0.14134,-0.13332
0.33677,-0.40029
-0.47742,-0.088264
-0.29201,0.63016
-0.80788,0.11131
-0.35994,-0.1538
0.18758,-0.57377
0.095317,0.12925
0.091646,0.15558
0.12471,-0.85073
0.12361,-0.88189
-0.43266,0.44845
-0.63457,-0.26799
-0.6168,0.34911
-0.0053511,0.22814
0.0068426,0.25112
-0.73461,-0.21085
-0.40589,-0.21236
-0.13785,-0.33128
0.47242,0.10173
0.41574,-0.12115
0.55345,-0.16955
-0.080279,-0.73767
0.073529,0.18304
-0.45733,0.43527
-0.33143,0.37018
0.48344,-0.3843
-0.30511,-0.05698
0.70198,-0.28382
-0.64095,-0.18426
-0.62434,-0.50384
0.27964,-0.49803
0.42613,-0.40262
-0.17587,0.069061
-0.18323,0.096002
0.065255,0.36964
0.041949,0.081721
0.55426,0.079067
-0.29625,0.43739
-0.29644,-0.72989
-0.14779,0.46023
-0.30658,-0.17539
-0.20612,0.034848
0.50152,-0.28116
0.16827,-0.82871
-0.29825,-0.47276
-0.78299,0.17266
-0.60735,-0.26702
0.46507,0.21616
-0.27431,-0.58998
0.34626,-0.42725
-0.022563,-0.16933
-0.11081,-0.13586
0.04593,-0.32889
0.060338,-0.35383
0.19002,-0.58765
-0.095965,0.12424
-0.10757,-0.37025
0.46132,0.17663
0.58172,0.054237
0.37147,0.31897
0.22035,-0.11109
0.41889,0.14709
-0.1212,-0.75108
0.01771,-0.29032
-0.58071,0.17525
0.56052,0.25065
0.4566,-0.35336
-0.22956,0.67258
-0.29393,0.21442
0.45603,0.078996
0.34208,-0.305
0.23834,0.27689
0.0016019,0.028638
-0.60309,0.35332
-0.1794,-0.69891
-0.18726,-0.72531
-0.16414,-0.70001
-0.26837,0.2304
-0.50789,-0.35317
0.29747,-0.73697
0.57937,0.32433
0.05749,-0.52523
0.52689,-0.036502
0.34961,0.27476
0.62236,0.23968
0.076311,-0.57973
0.25479,-0.13433
0.53292,-0.55891
-0.34526,-0.45641
0.59445,0.2512
0.17156,0.27862
-0.09191,-0.23664
0.32338,-0.34062
-0.095919,0.098447
0.10383,0.34315
0.12542,0.3524
0.5111,0.26002
0.52351,0.23733
-0.034862,-0.21413
-0.2006,-0.72343
-0.26058,0.25544
-0.65401,0.22004
-0.6483,0.11088
0.59114,0.21376
-0.033876,-0.89837
-0.15739,-0.061172
0.6988,-0.32717
0.19228,-0.77968
0.29305,-0.22056
0.47867,0.077346
0.0081938,0.31789
-0.41737,0.69055
-0.75759,-0.13307
-0.064632,-0.21995
-0.32483,0.12775
-0.082917,-0.15705
0.19088,0.37291
0.10703,0.024562
-0.38556,0.1514
-0.51061,0.31447
-0.20511,0.52674
-0.19712,0.4981
-0.29104,-0.7818
-0.58381,-0.12975
-0.79256,-0.29931
-0.34784,-0.19481
0.44725,-0.26322
-0.15381,0.6552
-0.2013,0.5397
-0.3624,0.072216
-0.34986,0.066616
0.16644,-0.94527
-0.47911,0.59746
-0.66147,0.4078
0.084265,-0.30997
0.48326,0.30521
-0.26186,-0.47315
-0.016188,-0.5533
0.46011,0.15276
-0.10194,0.49872
-0.087748,0.52003
-0.76299,0.15533
0.20679,-0.17121
0.63146,-0.22647
0.086141,0.54091
0.36795,-0.021411
-0.19522,-0.57103
-0.75458,-0.19893
-0.16309,-0.50756
0.35239,-0.4787
0.22318,-0.24563
0.028656,-0.30271
-0.39236,-0.27226
0.40206,0.045385
-0.12423,-0.70971
0.58053,0.39983
0.038191,-0.41645
-0.63454,0.5047
0.092758,0.19545
0.10589,0.19733
0.093735,0.21773
-0.069841,-0.77732
-0.39397,0.39623
-0.36918,0.39466
0.6854,-0.25089
-0.21742,-0.51659
-0.32165,0.34474
0.23493,0.30797
-0.27039,-0.45123
-0.052422,0.72464
-0.71691,-0.03985
0.087364,-0.53354
0.10236,-0.55798
-0.015176,-0.26871
-0.0023959,-0.28267
-0.6287,0.37389
0.51821,0.076884
0.25765,0.25664
0.26858,0.26082
0.57905,-0.2357
-0.21348,-0.79769
0.11443,0.15252
-0.20305,-0.049404
-0.07694,0.079918
0.0264,-0.43961
0.01151,-0.44948
0.024766,-0.84077
-0.19209,0.15115
-0.30999,-0.62837
0.30183,-0.44887
-0.16111,-0.53395
0.076248,-0.78645
-0.74785,0.22349
0.37718,-0.53125
-0.34292,-0.29224
0.26673,-0.60941
0.25082,-0.60696
0.24853,-0.62252
0.51664,-0.68612
0.29433,-0.77865
0.1277,-0.80564
-0.39077,-0.1067
-0.32634,-0.69295
-0.36344,0.23637
0.27798,-0.34899
0.11889,-0.37333
-0.35857,0.30668
-0.29913,-0.068904
0.22331,-0.62964
-0.64431,-0.12093
-0.48982,-0.26577
-0.21081,0.50405
0.16725,-0.63701
-0.84611,-0.2607
0.13793,-0.79831
0.3431,-0.12352
0.67943,0.22752
-0.49525,-0.32826
0.02285,0.2314
0.16581,0.31592
-0.068984,0.17462
-0.30976,-0.48272
-0.059269,-0.14588
0.049806,-0.8742
0.090927,-0.61564
-0.3161,0.63015
-0.33735,0.64383
-0.24521,0.43336
0.48871,-0.3341
-0.3953,0.51166
-0.3621,0.64387
-0.48258,-0.39123
-0.19152,0.3752
-0.20779,0.36518
-0.31023,0.6553
-0.31021,-0.12912
0.07722,0.34423
0.08922,0.32482
-0.41731,-0.24423
-0.41192,-0.26042
-0.23067,-0.29581
-0.79182,-0.05008
-0.6912,0.0078203
-0.64178,0.34964
-0.68815,-0.13919
-0.11187,-0.81558
-0.14149,-0.8111
-0.3726,0.65193
-0.42058,0.52216
0.69318,0.11609
0.46509,0.28418
-0.13273,-0.83649
0.15902,-0.88224
0.16366,-0.89628
0.13401,-0.89157
-0.21528,-0.50425
-0.40977,0.1916
0.011395,-0.1306
-0.13282,-0.77653
-0.35415,0.46665
-0.3355,0.4653
0.38681,-0.43658
0.27038,-0.77072
0.23296,-0.097981
-0.47664,-0.030232
0.61128,0.041782
0.35764,-0.016911
-0.38861,-0.29802
0.61424,0.021158
0.40756,0.11546
0.26364,-0.061163
-0.56891,0.16985
0.44278,0.11152
0.45262,0.089377
-0.051173,-0.81425
-0.27732,0.21614
-0.012482,-0.40174
0.040102,0.058826
-0.15589,0.27848
-0.17381,-0.17628
-0.60319,-0.080617
-0.02535,-0.84585
-0.7902,-0.073011
0.1742,-0.95219
0.14746,-0.95578
0.61577,0.42745
-0.21271,-0.46033
-0.64687,-0.1532
-0.37527,0.47248
0.45062,-0.60212
-0.10357,0.070744
-0.39241,-0.43957
-0.084786,-0.081034
-0.084203,-0.14183
-0.2013,0.65634
-0.21406,0.63698
0.31933,-0.24643
0.50314,0.15235
-0.22354,0.48267
0.17615,-0.92296
-0.8006,-0.36276
0.56463,-0.58984
0.12988,-0.14462
0.07397,-0.1168
-0.13454,0.097177
-0.082589,0.35635
-0.79337,0.077778
-0.78667,0.10233
-0.77474,0.084
0.3825,-0.0070252
-0.42917,0.12615
0.37758,0.30928
-0.028244,-0.074052
0.49982,-0.40328
0.50379,-0.42837
-0.46066,0.5473
0.41446,-0.64514
-0.034156,0.22539
0.083771,-0.81385
-0.059,-0.29227
-0.45535,-0.50865
-0.080725,0.53023
0.43644,0.0049846
0.010832,-0.17578
0.49722,0.25805
-0.76842,-0.084687
-0.75943,-0.068921
-0.77151,-0.05997
0.57242,-0.68126
0.6757,-0.31948
-0.40198,0.12494
-0.61341,0.32691
-0.55616,0.31389
-0.25706,0.62201
0.08546,-0.041626
0.21092,0.35754
0.16064,0.22631
-0.17779,0.023283
-0.59103,-0.059513
-0.80417,-0.277
0.059926,0.069303
-0.75206,0.11701
0.35432,0.33493
-0.43284,0.020555
-0.46108,0.39327
-0.19008,0.46413
-0.23977,0.55148
-0.24511,0.57242
-0.21157,0.47701
-0.21988,0.4571
0.3229,0.22273
0.070405,0.19757
-0.74706,0.34704
0.3892,-0.32025
-0.1868,-0.28155
-0.4355,-0.2447
-0.051929,0.028245
-0.18327,0.19019
-0.73775,0.011571
0.57687,0.0712
0.1809,-0.8105
-0.0063516,-0.80317
0.064373,-0.93171
0.17378,-0.61154
-0.67791,0.0086174
-0.6513,-0.003748
0.029024,0.29604
0.42094,-0.36579
0.14318,-0.108
-0.077153,-0.10274
0.15294,-0.68361
-0.79864,-0.46674
-0.42093,-0.53613
0.099678,-0.014969
-0.034372,0.089833
0.42261,-0.47429
0.057823,-0.1246
-0.2405,0.27622
-0.36904,-0.5251
-0.73194,-0.24541
0.80746,-0.12393
-0.019573,0.32969
-0.016417,0.8964
-0.5095,0.57031
0.088034,0.18308
0.14109,-0.21828
0.096936,0.0875
0.34299,-0.56785
0.31987,-0.50306
0.40347,0.16686
0.19083,0.29521
-0.40269,0.54849
-0.40131,0.5716
0.79468,-0.11929
-0.44002,0.46305
-0.1765,-0.62331
0.46806,0.31619
-0.16366,-0.27264
0.15697,0.28105
-0.77844,0.12359
0.57885,0.37412
-0.35415,0.37793
0.4457,-0.70513
0.63195,-0.015594
0.607,-0.016786
0.62422,-0.037558
0.31424,-0.39885
0.32391,-0.38988
-0.15121,0.58192
-0.25303,-0.52481
-0.37013,0.50547
0.17213,-0.096926
-0.8061,-0.18396
-0.58499,0.044794
0.12514,0.46218
-0.1155,-0.68714
-0.61601,0.084141
0.62947,0.046631
-0.5341,0.2793
-0.092945,0.13888
-0.12603,0.19167
-0.14323,0.20241
0.23107,0.38795
0.2716,0.28373
0.052462,0.13149
0.30351,-0.2941
-0.69616,-0.18353
-0.23311,-0.48074
0.36085,-0.43024
-0.72004,-0.25305
0.71427,0.11133
0.82044,0.0089317
-0.036157,-0.19001
-0.20515,0.62809
0.18742,-0.93082
0.18965,-0.64404
0.31391,-0.7147
-0.20092,-0.45332
-0.25481,0.29621
-0.25291,0.26815
0.54552,-0.084556
0.52827,0.31718
0.31603,0.24769
0.54879,-0.52817
0.55516,0.40101
0.30711,-0.63425
0.51225,-0.39124
0.52584,-0.3949
0.53429,-0.37523
-0.71728,-0.070316
-0.34821,-0.63231
0.54993,0.58757
0.66608,-0.12104
0.056886,0.28401
-0.51837,-0.044175
-0.44938,0.24303
-0.42255,0.24058
-0.15469,0.7439
-0.21942,0.59687
-0.20992,0.61714
-0.20591,0.58764
-0.61536,0.15515
0.69405,0.091081
-0.31207,-0.65848
0.32285,-0.41142
-0.56749,0.41382
0.032657,0.16382
0.21128,0.40944
-0.18018,-0.25993
0.073232,-0.6589
-0.68823,-0.26715
-0.18274,0.62035
0.038348,0.30368
0.043497,0.035632
-0.011785,-0.65065
0.55033,0.22434
-0.13256,-0.2031
-0.12327,-0.21024
-0.11862,-0.18324
0.45795,0.02024
-0.22038,-0.60456
-0.4591,0.29515
0.4827,-0.61426
0.63071,-0.048804
0.50037,-0.58652
0.49163,-0.24594
0.65767,0.12739
-0.33223,-0.61787
-0.11284,0.020286
-0.60592,0.12993
-0.2513,0.38553
-0.39018,-0.037228
-0.79948,-0.21022
-0.24876,-0.65186
0.49545,-0.17444
-0.086547,-0.85541
-0.044586,-0.51728
0.67142,-0.25431
0.19979,-0.67194
0.36099,-0.17917
-0.7925,-0.40181
-0.17923,0.59345
-0.74163,-0.17683
-0.35725,-0.31188
-0.59076,0.088854
-0.6186,0.42948
-0.50949,-0.018497
0.23087,-0.41859
-0.72797,0.22208
0.037024,0.37889
-0.39888,0.44919
0.41697,0.20228
0.44293,0.19693
-0.32567,-0.71894
0.40322,-0.16757
-0.2535,0.15838
-0.11397,0.57053
-0.048137,-0.90276
-0.31692,0.35497
-0.2578,-0.58374
-0.60316,0.107
0.03609,0.31738
-0.29974,0.33622
-0.11742,0.18126
-0.12549,0.16827
-0.063633,-0.46813
-0.048423,-0.48483
0.39726,-0.34744
0.29435,-0.6127
0.02137,-0.27408
-0.45569,0.40714
0.17923,0.75838
-0.43822,0.54335
0.21193,-0.71352
-0.10806,-0.74236
0.66585,0.0024128
0.32232,-0.017039
-0.22225,-0.48172
-0.28386,-0.37964
0.52333,-0.0080176
0.35071,0.3142
0.48201,0.25864
-0.068226,-0.23362
-0.027559,-0.28972
-0.56739,-0.31613
0.37855,-0.28425
0.41148,-0.80861
0.5039,-0.47084
-0.34796,0.24083
0.78566,0.030369
-0.14435,-0.55371
0.51923,-0.59566
0.54243,0.40788
-0.75887,0.026767
-0.71767,-0.2845
-0.10379,0.6897
0.30867,-0.75927
-0.35419,-0.57851
0.22478,0.41011
0.56968,0.092985
-0.58932,-0.17569
0.57028,0.38073
-0.40144,0.70546
-0.24309,-0.4036
-0.24633,-0.38922
-0.0036165,-0.6722
-0.0077441,-0.20913
0.52171,-0.29703
-0.14894,-0.18675
0.27398,0.32855
-0.25391,-0.3576
0.070192,-0.021884
0.12806,-0.38282
-0.42085,0.21886
-0.41393,0.23041
-0.40536,0.20139
0.6564,-0.33134
-0.66724,-0.039188
-0.6904,-0.025335
-0.70455,-0.12692
0.22871,-0.38066
0.42038,0.39378
-0.66806,0.43118
-0.55345,-0.081758
-0.57494,-0.52909
-0.22293,0.20289
0.10161,0.036755
0.43911,-0.49265
0.46092,-0.49731
-0.65143,0.31622
-0.3023,-0.39618
0.33389,-0.45883
0.028995,-0.17911
0.86414,0.02066
-0.34271,-0.54233
-0.17491,-0.58541
-0.46175,-0.27096
-0.12148,0.70677
0.36279,0.407
-0.1871,-0.051041
-0.64349,0.2422
-0.32222,0.38017
-0.27347,0.42506
-0.3114,0.39935
-0.30996,0.3754
-0.28239,0.40666
-0.13494,0.11949
0.2117,0.2695
0.18587,0.27147
-0.014236,-0.61925
0.47382,0.038287
-0.10072,0.47334
-0.41311,0.4089
-0.42121,0.38846
0.28162,0.48725
0.60454,-0.19651
0.59441,-0.20598
-0.37762,0.46011
0.08293,0.302
-0.10804,-0.19232
-0.4561,-0.22031
-0.45849,-0.20905
-0.29677,0.3492
-0.37676,0.31937
-0.18939,0.22946
-0.26143,-0.71971
-0.75062,-0.4024
0.076133,0.46509
-0.04358,0.13404
0.0033824,-0.30833
-0.073978,-0.89694
0.44937,-0.5764
-0.43551,0.42265
-0.3616,-0.35885
-0.13196,-0.058196
-0.12672,-0.079399
-0.13703,-0.082999
-0.51111,0.25524
0.016896,0.09594
-0.07268,0.38327
0.54914,-0.12694
-0.26611,0.55887
-0.20818,-0.10608
-0.63337,0.4502
0.28782,-0.012523
0.30236,-0.01344
0.0072947,-0.21494
-0.3726,0.098332
0.023318,-0.23877
0.40555,0.41563
-0.3272,0.54367
0.046217,0.16147
0.82361,-0.12722
0.52692,-0.51778
-0.28626,-0.48197
-0.27527,-0.24193
-0.004659,0.08434
0.14687,-0.43837
-0.63921,0.15971
0.19956,-0.88195
-0.51744,0.37893
-0.29836,0.20084
-0.75831,-0.32798
0.17114,-0.72477
-0.063578,0.32028
-0.35557,-0.3367
-0.3932,0.026397
0.23845,-0.49278
0.26812,-0.52123
-0.22145,-0.5769
0.39276,-0.35889
-0.42491,-0.55697
0.1225,-0.10213
0.37237,-0.093927
-0.43643,0.048592
-0.67545,0.17292
0.21278,-0.81901
0.47837,-0.68448
-0.42416,0.41611
-0.61559,0.20835
0.43627,-0.52463
-0.47698,0.49324
0.33393,0.30207
0.34051,0.41871
0.33436,0.40595
-0.53785,-0.031125
-0.82341,0.12918
-0.78025,0.039664
-0.25348,0.67865
-0.027044,0.70898
0.46673,0.25875
-0.71325,-0.55129
0.53229,0.43856
-0.095956,-0.83657
0.43682,0.069411
0.21328,-0.42889
-0.38731,0.21759
-0.31151,0.073769
-0.37118,-0.12539
-0.20678,-0.63139
-0.31608,0.67761
-0.098491,0.057879
0.057048,-0.028694
-0.062936,0.57003
-0.13144,-0.72983
-0.25671,0.20424
0.082914,-0.72472
-0.4266,0.37905
0.81128,-0.06598
-0.16415,-0.80257
0.398,0.24264
-0.30081,-0.75969
0.54362,-0.58269
-0.14782,-0.61263
-0.32862,-0.59181
0.21092,0.30846
0.69222,-0.35126
-0.40816,0.16328
-0.22992,0.62323
-0.5305,-0.41779
0.039863,0.58748
0.71267,-0.30765
-0.51575,-0.2018
0.63926,0.010341
-0.40202,0.64686
0.54243,-0.30561
0.53634,0.24603
0.27039,-0.20343
-0.33204,-0.52239
-0.56816,-0.43904
0.41211,0.058421
0.59052,-0.15411
-0.2659,-0.75078
-0.016588,-0.53044
-0.28921,-0.67117
-0.24013,-0.16608
0.13574,-0.58117
-0.62893,-0.29325
-0.44333,-0.090373
-0.59277,0.55377
0.084998,-0.94034
0.5204,-0.25964
-0.42291,-0.19703
-0.34582,0.41513
0.32574,-0.1624
0.5988,-0.32705
0.6622,-0.27758
-0.26604,0.61257
-0.37418,-0.29276
-0.32718,-0.072081
-0.3035,-0.082282
0.79883,0.0026027
-0.14481,-0.8338
0.085682,-0.017177
0.26272,0.49788
0.12943,-0.20802
-0.022345,0.1937
-0.64496,-0.064697
-0.4854,0.60846
-0.34931,0.58918
0.57689,-0.54323
-0.40307,0.067142
0.31939,-0.73723
0.58129,-0.050312
0.56484,-0.15851
0.022928,-0.53457
0.0098659,-0.51547
0.031993,-0.51306
-0.38177,0.71639
-0.32015,-0.16576
0.29598,-0.10764
-0.36013,0.5468
0.31792,-0.11813
-0.3083,0.31333
-0.31135,0.30069
-0.12005,0.24314
-0.13792,0.22521
0.1296,-0.23486
-0.26632,0.44522
-0.25334,0.46159
-0.27498,0.45208
-0.54504,0.33278
0.58809,-0.57998
-0.19267,0.24058
0.4327,0.082247
0.26159,-0.75813
0.2802,-0.74651
-0.67334,0.30931
-0.14079,0.17185
-0.46913,0.22827
0.32344,-0.27752
0.57687,-0.24758
0.59208,0.10693
0.57363,0.15431
0.59534,0.14671
-0.54278,0.00071037
-0.046297,0.19274
-0.40926,0.32765
0.44686,-0.0056174
0.44359,-0.38026
0.42052,-0.38078
-0.2891,0.3268
-0.59832,0.042978
-0.32351,0.58778
-0.64125,-0.049716
-0.64729,-0.025375
0.32511,0.31138
-0.16503,-0.0022058
-0.74934,-0.013348
-0.66889,0.04102
-0.18011,0.22082
-0.68471,-0.091505
-0.049517,0.3039
0.18574,-0.46835
0.65006,0.1032
0.19283,-0.82738
0.080797,0.21996
0.61924,-0.2171
-0.15203,-0.16149
-0.56079,-0.13671
-0.58627,-0.20038
0.30753,0.28341
0.75245,-0.11544
0.3589,0.47153
-0.71022,0.37955
0.40948,-0.46755
-0.26258,-0.37188
-0.74304,-0.071585
-0.91361,0.071818
0.070123,-0.25926
0.062291,-0.27199
-0.56688,0.44256
0.56166,0.17546
0.060506,0.00017552
-0.48243,-0.5175
-0.15057,-0.001385
0.62051,-0.20161
-0.15293,0.73226
-0.13096,0.72896
-0.14452,0.71169
0.27046,-0.39791
-0.27081,0.66478
0.52793,-0.10569
0.029066,-0.19485
-0.5035,-0.28754
0.33705,0.48238
0.25841,0.6132
-0.5773,-0.15009
0.13532,-0.97426
-0.83703,-0.22772
0.6083,0.43975
0.55815,0.1281
-0.6101,-0.4325
0.6512,-0.32107
0.30437,-0.35085
-0.43305,0.17583
0.56032,-0.14623
0.22314,0.36026
-0.18397,0.11993
0.45176,0.40374
-0.13495,0.55974
0.83596,-0.11345
0.27064,-0.72688
-0.77573,-0.29413
-0.76268,-0.28444
-0.32508,0.51598
0.38651,0.203
-0.20159,-0.61892
0.21557,0.029642
0.25389,-0.81782
-0.16288,-0.56821
0.44696,0.14932
0.021468,-0.76855
0.47951,0.44553
0.47299,0.46498
0.28856,0.26882
0.31158,0.27109
0.24425,-0.39822
-0.44656,0.21468
-0.29772,-0.69744
-0.48874,0.26458
0.35681,-0.63963
-0.53463,-0.47232
-0.061603,0.36391
-0.50253,0.0077167
0.17645,-0.0050041
-0.777,-0.097061
-0.21212,-0.41922
-0.50461,0.14706
-0.5618,-0.495
-0.52563,0.36467
-0.055064,0.69412
-0.14153,0.083313
-0.14939,-0.037723
-0.15104,-0.027827
0.26876,-0.32568
0.40445,0.37292
-0.24687,0.33974
0.39824,-0.5584
0.015961,0.70796
0.30623,-0.49707
-0.013651,-0.77539
0.21393,-0.49953
-0.20772,-0.26701
-0.33113,-0.56573
0.15155,-0.45446
-0.26012,0.49024
-0.23569,0.48689
-0.24776,0.46983
0.52698,0.54186
0.06527,0.027474
-0.43658,-0.29811
-0.06728,0.29348
-0.042406,0.29356
0.67006,0.041592
0.67886,0.031612
-0.16533,0.79282
-0.44791,0.15041
0.61226,-0.36102
-0.69693,-0.2905
-0.17352,-0.77712
0.0098531,0.54906
0.030601,0.54511
0.033955,0.55814
0.53417,-0.52941
-0.12706,0.3106
-0.13062,0.28981
-0.11954,0.28666
0.92083,-0.13241
-0.59632,-0.54767
-0.31488,-0.41925
-0.18818,-0.42663
-0.21117,-0.43198
0.20142,-0.09318
-0.0050186,0.14295
-0.21737,-0.82637
-0.13572,-0.0028017
-0.41468,-0.0027101
-0.42185,-0.026553
-0.062768,-0.12377
-0.043747,-0.12684
0.23896,-0.74988
-0.65899,-0.44266
0.38962,0.17606
-0.3889,0.44088
0.32443,-0.7797
0.48714,-0.39556
-0.29331,0.67354
0.77425,-0.24772
-0.27293,0.64003
0.382,-0.18324
-0.14508,-0.57792
0.85729,-0.17829
-0.050316,0.28268
-0.75936,0.14161
0.59472,0.29031
-0.72475,0.19918
-0.34951,-0.55328
-0.71221,0.11821
0.10992,0.49072
-0.31836,0.42255
0.4766,-0.65633
0.57317,0.35332
-0.52622,-0.29578
0.37998,-0.38493
-0.049793,-0.91548
-0.30372,-0.8095
0.5837,0.34851
-0.52705,-0.46399
-0.20534,-0.026742
0.15601,0.77588
0.71388,0.20623
-0.2774,0.5652
-0.3098,-0.79825
-0.23252,0.15925
-0.20358,-0.74126
-0.48036,0.21011
-0.22237,-0.43854
-0.42679,0.11032
-0.45077,-0.31959
0.8939,-0.21603
-0.50639,0.63918
-0.46338,-0.42577
0.28463,0.0025257
-0.40627,0.094601
0.29541,0.26046
0.016432,0.2
0.53861,-0.4816
-0.87872,-0.23181
0.023091,0.33564
0.327,-0.31702
0.4819,-0.53608
-0.7668,-0.16378
-0.10845,0.52641
-0.54613,0.053245
0.15732,-0.80969
-0.52646,0.44644
-0.13867,0.25486
-0.46672,-0.24461
-0.46576,0.67077
-0.6048,0.18579
0.5963,-0.26067
0.67623,-0.49137
0.14769,-0.74324
0.16123,-0.74918
0.06512,-0.49411
0.050263,-0.49675
-0.61889,0.26178
-0.025291,0.62988
-0.036665,0.64347
0.033714,0.47437
0.60413,0.49827
-0.51788,-0.17905
-0.53492,-0.19293
-0.010334,-0.75895
-0.0033012,-0.73571
0.015387,0.18383
-0.79417,-0.22072
0.64413,-0.21616
-0.23492,-0.78599
-0.0058569,-0.25797
-0.11481,0.31074
0.67859,0.11498
0.57426,-0.12725
0.71982,0.005901
-0.50149,0.10759
0.70594,0.04913
-0.22191,0.0087653
0.73175,-0.11731
-0.18568,-0.094071
-0.40557,0.60927
-0.39086,0.59429
0.016307,0.067992
0.82619,-0.066743
0.39769,-0.37159
0.40592,-0.38499
0.7993,-0.10132
0.17059,-0.21461
0.5076,-0.41595
-0.055142,0.74865
-0.073982,0.74287
0.52728,0.51836
-0.11402,-0.11967
0.52444,0.051457
-0.41279,0.43572
-0.3682,0.25703
-0.5665,0.0012009
0.52452,-0.095881
0.34547,0.32522
-0.71279,0.33199
-0.38037,0.18819
0.48505,-0.017543
0.86639,0.17738
0.49462,-0.59725
-0.72234,-0.34618
0.70766,0.087497
0.70959,-0.045377
0.11031,-0.96423
0.048681,-0.10244
-0.01027,-0.14006
0.12606,0.02808
-0.27854,-0.29711
0.13709,-0.75406
-0.084487,0.64285
-0.61398,-0.22974
-0.32676,-0.0083022
-0.75159,-0.4244
0.31284,0.35427
0.063809,-0.53883
-0.54409,0.43481
0.029305,-0.46358
-0.18066,-0.065968
-0.17269,-0.082351
0.60581,0.127
0.55935,-0.27176
0.19134,0.3239
0.62776,0.0052405
-0.49037,0.14637
-0.4358,-0.27172
0.057895,-0.89526
-0.69301,0.13528
-0.15102,0.014015
-0.62107,0.29411
0.69547,0.072053
0.094172,0.25762
0.29956,-0.3712
0.12033,-0.02713
0.54215,0.09572
0.67333,0.4796
-0.05881,0.65449
0.53753,0.2611
0.14382,-0.36686
0.51692,0.41783
-0.478,0.28362
-0.13148,0.66684
0.38963,-0.42011
0.50802,-0.45459
-0.65978,0.46057
-0.29944,0.12753
0.57357,-0.37546
0.49771,-0.12542
0.50179,-0.097551
0.65047,0.053757
0.25845,-0.35496
0.27207,-0.37035
-0.73436,0.05136
0.16814,0.93115
0.099233,0.17143
0.19035,-0.22853
0.18069,-0.23515
0.67608,0.55902
-0.43077,-0.21912
-0.49117,0.16884
0.15413,0.91013
-0.27112,-0.5023
-0.62526,0.17722
-0.24397,0.63792
0.70077,-0.30529
-0.34818,0.80091
-0.23578,0.61404
0.47083,-0.23481
0.52596,-0.31879
0.28037,-0.3776
0.15759,-0.27135
0.083543,-0.47007
-0.14912,-0.30715
-0.062307,-0.40066
-0.65999,0.067973
-0.03046,0.41131
0.19091,-0.32927
0.11413,-0.25301
0.16215,-0.30605
0.25708,-0.57644
0.31475,-0.56521
-0.072701,0.4301
0.13747,-0.27428
0.13175,-0.3055
0.10364,-0.6988
0.1153,-0.19803
-0.10205,0.41915
0.34639,-0.59814
0.26178,-0.075994
-0.46839,-0.12835
0.10883,-0.48543
-0.62939,0.07314
-0.013512,-0.37009
-0.3517,2.4834e-06
-0.022126,0.54564
-0.17779,0.31566
-0.07362,0.40165
-0.12152,0.39047
0.2589,-0.28736
-0.30743,0.038866
0.21738,-0.18383
0.19032,-0.29869
0.11508,-0.30263
0.10787,-0.31755
0.16717,-0.41263
0.061583,-0.64749
-0.21128,-0.31718
-0.023809,-0.31384
-0.086012,0.37247
-0.15438,-0.21647
-0.091037,-0.3212
-0.028986,-0.64135
-0.27887,-0.15154
-0.058919,-0.60099
0.041871,-0.72045
0.18948,-0.17222
-0.14974,0.40507
0.11027,-0.45235
0.29223,-0.16255
0.1689,-0.34665
0.23171,-0.34771
-0.19622,-0.39304
-0.10655,0.32473
0.092378,-0.18217
0.1384,-0.32995
-0.068326,-0.30108
-0.089115,-0.28321
-0.44466,-0.18095
-0.13284,-0.26456
-0.21715,0.41208
0.41998,-0.10786
0.013253,0.41507
0.12813,-0.5436
0.033059,-0.63156
-0.12016,-0.30616
0.086613,-0.3967
-0.33351,0.32202
-0.13325,-0.23291
-0.16142,-0.32106
-0.23231,-0.23627
-0.23331,-0.20597
0.27594,-0.049436
-0.1517,0.31224
0.26835,-0.10247
-0.22591,-0.34776
0.4732,-0.61125
-0.26603,-0.30714
0.03919,-0.69028
-0.148,0.3326
0.18164,-0.20734
0.44682,-0.66273
0.16753,-0.50137
-0.086308,-0.47712
-0.14604,0.053871
-0.13807,0.45493
-0.17922,-0.3513
-0.088447,-0.58246
0.25639,-0.46052
0.4069,-0.067602
0.32558,-0.14666
-0.21201,-0.54595
-0.069246,-0.45374
-0.034717,0.39591
0.25164,-0.53738
0.18415,-0.05585
0.084405,-0.26125
-0.046662,0.41943
0.33976,-0.61497
0.12769,-0.67751
0.29068,-0.062169
0.37471,0.38244
-0.067413,-0.42591
-0.17702,0.39943
-0.27266,-0.12723
-0.21287,0.54809
-0.22139,-0.20971
-0.37543,-0.014806
-0.099388,-0.29332
0.32881,-0.57514
-0.63894,0.10021
-0.042483,-0.37452
-0.031123,-0.36172
0.34014,0.20519
0.37193,0.26138
0.17313,-0.55245
0.43419,0.15881
0.083163,-0.19562
-0.13882,0.38115
-0.05813,-0.63289
-0.12978,-0.49394
-0.19632,-0.29604
0.078219,-0.33065
-0.66409,0.084495
-0.093827,-0.2666
0.3196,-0.59906
-0.12909,-0.6433
0.0056213,0.42628
-0.05344,-0.34211
0.44681,-0.40359
0.16871,-0.36278
-0.66048,0.11233
0.083891,-0.62872
0.074674,-0.75867
-0.21893,-0.16837
-0.23169,0.047799
0.061584,-0.5855
